ID,time,x,y
22,204.0,6706.40460527024,722.3094451614295
22,216.0,7000.9645647526895,872.9698078240705
22,228.0,6822.151484146301,1168.640091168139
22,240.0,6597.765887436769,1478.2707532953543
22,252.0,6542.398130433335,1702.921503158832
22,264.0,6887.033290374801,1726.4561291484922
22,276.0,7231.668450316268,1749.990755138152
22,288.0,7574.896612332818,1847.7959061727552
22,300.0,7916.033131922345,2056.011583413927
22,312.0,8257.169651511871,2264.2272606550987
22,324.0,7986.769732189074,2096.7455804876586
22,336.0,7648.441766633371,1887.5323110971424
22,348.0,7464.161318804783,1606.7368702521903
22,360.0,7524.784938711491,1212.1404073253957
22,372.0,7585.408558618197,817.543944398601
22,384.0,7812.021506896819,472.67791108518793
22,396.0,8060.994225495114,134.5108685741384
22,408.0,8160.3373175909455,162.25299965414337
22,420.0,8110.025371588661,555.9664466708175
22,432.0,8059.7134255863775,949.6798936874916
22,444.0,7878.948873682655,1322.33460396304
22,456.0,7695.593549153723,1694.571090330424
22,468.0,7431.203092223509,1960.5432608290932
22,480.0,7105.82231573324,2146.5366074446924
22,492.0,6780.441539242971,2332.529954060292
22,504.0,7081.821268693848,2233.0812325812253
22,516.0,7450.993669660504,2102.75806994689
22,528.0,7576.007424355338,1958.390943391637
22,540.0,7243.809463382817,1787.7250765005426
22,552.0,6911.611502410295,1617.0592096094483
22,564.0,7034.566519817283,1651.5571592353183
22,576.0,7381.145007623,1786.8551625335112
22,588.0,7727.723495428719,1922.153165831704
22,600.0,8049.308118395049,2005.08407267207
22,612.0,8370.453978876496,2087.095685216994
22,624.0,8691.599839357945,2169.1072977619174
22,636.0,8593.331400386036,1880.2367576032104
22,648.0,8480.175920518079,1578.201817036336
22,660.0,8367.020440650118,1276.1668764694623
22,672.0,8411.0938629718,1527.2285920145723
22,684.0,8479.645037127111,1864.3976485114608
22,696.0,8548.196211282419,2201.566705008349
22,708.0,8798.65204209409,2432.4714488598675
22,720.0,9056.90841239199,2658.8193057025355
22,732.0,9320.658303717328,2878.8113318934147
22,744.0,9696.04559826834,2969.642401793498
22,756.0,9928.567107180654,3060.47347169358
22,768.0,9842.029152499805,2979.614534623177
22,780.0,9902.27343069531,2695.3333105489355
22,792.0,9646.576013890412,2411.052086474686
22,804.0,9698.363729891518,2621.978999166164
22,816.0,9807.700089713326,2925.5886260421585
22,828.0,9917.036449535137,3229.198252918153
22,840.0,9649.10226850208,3296.173830098522
22,852.0,9250.988454424056,3281.49730243784
22,864.0,8923.956745391644,3194.271079396682
22,876.0,8830.492949113966,2868.654604545513
22,888.0,8737.029152836289,2543.038129694344
22,900.0,8733.90583050649,2243.731275059826
22,912.0,8961.455137308667,2011.6026075835928
22,924.0,9189.004444110844,1779.4739401073598
22,936.0,9427.037734500234,1627.667447231729
22,948.0,9705.71729845649,1787.2690231633735
22,960.0,9984.396862412745,1946.870599095018
23,0.0,7384.093289534659,6563.877686230464
23,12.0,7080.399353556486,6313.43954648254
23,24.0,6920.918918153295,6007.15316563206
23,36.0,6846.460267104319,5667.941177313123
23,48.0,6772.001616055342,5328.729188994188
23,60.0,6898.270588572109,5030.107141376378
23,72.0,7091.573260143772,4745.040247858844
23,84.0,7284.875931715435,4459.9733543413095
23,96.0,6981.052795576358,4383.380071056418
23,108.0,6586.921994496051,4344.658016040033
23,120.0,6315.865043199156,4192.780029647302
23,132.0,6304.908005363302,3801.762307149901
23,144.0,6293.95096752745,3410.7445846524997
23,156.0,6222.406840518216,3040.2672436775565
23,168.0,6132.2272335980415,2676.107748178396
23,180.0,6032.199623905159,2317.560156860654
23,192.0,5842.782023163066,2009.9516316788784
23,204.0,5653.364422420972,1702.3431064971032
23,216.0,5441.744455410307,1436.5755453701288
23,228.0,5185.26543603301,1255.3460904476913
23,240.0,4928.786416655713,1074.1166355252535
23,252.0,4743.918146742327,887.0662130870681
23,264.0,4975.1188344175525,666.1951156166385
23,276.0,5206.319522092776,445.324018146209
23,288.0,5430.283292244747,223.52149891974645
23,300.0,5287.710833175025,45.455776295623885
23,312.0,5145.138374105302,314.4330515109956
23,324.0,5002.5659150355805,583.4103267263673
23,336.0,4732.40073527315,762.9042464362306
23,348.0,4416.114554086232,910.052575078426
23,360.0,4099.828372899315,1057.2009037206217
23,372.0,4172.045407582256,731.6603965275057
23,384.0,4303.416311083234,334.14783802421704
23,396.0,4469.719326124705,271.5227155582268
23,408.0,4673.975598019541,572.7481682902109
23,420.0,4878.231869914377,873.9736210221947
23,432.0,4865.053124979107,1202.7970652325932
23,444.0,4772.113410127424,1541.7441896126088
23,456.0,4679.173695275739,1880.6913139926248
23,468.0,4435.726107393793,1716.9444671525446
23,480.0,4172.976953828862,1488.7306890576767
23,492.0,3917.4094665235393,1260.92043906369
23,504.0,4209.465046288875,1063.8803875536655
23,516.0,4501.520626054209,866.8403360436412
23,528.0,4725.937820977345,648.2983341975144
23,540.0,4630.431176906909,328.0539260413664
23,552.0,4534.924532836473,7.809517885218432
23,564.0,4406.374004543715,280.9930714252181
23,576.0,4129.453571331925,428.61916824969296
23,588.0,3852.533138120134,576.2452650741678
23,600.0,3575.6127049083443,723.8713618986427
23,612.0,3894.2261184736426,934.3883601210256
23,624.0,4215.512329296677,1145.1876170759767
23,636.0,4385.437570872065,1146.5460756545974
23,648.0,4321.752811750815,824.6543245008305
23,660.0,4258.068052629565,502.7625733470635
23,672.0,4313.272708181356,356.84710720078067
23,684.0,4593.583689952823,544.1267798207401
23,696.0,4873.894671724291,731.4064524406995
23,708.0,5098.437938786255,965.955575957217
23,720.0,5231.714929223132,1277.8631998877008
23,732.0,5364.991919660009,1589.770823818185
23,744.0,5444.7373149241,1920.3742805178397
23,756.0,5453.8326708659015,2275.6521620322496
23,768.0,5462.928026807703,2630.93004354666
23,780.0,5639.522813401197,2696.560130312797
23,792.0,5919.960749887692,2582.6198194411822
23,804.0,6200.398686374187,2468.679508569568
23,816.0,6310.468761883169,2294.429577578858
23,828.0,6047.828090623415,1988.2413606757975
23,840.0,5785.18741936366,1682.0531437727377
23,852.0,5411.891544980942,1584.755028358351
23,864.0,5016.6942429202445,1528.8014798624831
23,876.0,4850.1654982498085,1480.407108981973
23,888.0,5149.20307141195,1447.4031290165472
23,900.0,5448.2406445740935,1414.3991490511216
23,912.0,5744.925766893703,1379.4536162795748
23,924.0,5616.514257059456,993.6622574834312
23,936.0,5488.10274722521,607.8708986872875
23,948.0,5226.391010504772,355.0048727986282
23,960.0,4853.880481588356,212.62602823316095
24,0.0,2941.7578631703705,9712.43427372854
24,12.0,2827.2184540046183,9429.871176330871
24,24.0,2705.98315022662,9145.163382805538
24,36.0,2496.7333651419285,8832.264536677352
24,48.0,2287.483580057237,8519.365690549166
24,60.0,2322.8602635519305,8383.42991231168
24,72.0,2704.376326864597,8497.891758362734
24,84.0,3085.892390177264,8612.353604413787
24,96.0,2834.6695827309286,8582.005289839492
24,108.0,2515.879238600666,8536.193304085136
24,120.0,2197.088894470403,8490.381318330783
24,132.0,2195.528343497439,8764.77860379297
24,144.0,2273.9921597276493,9119.951859401785
24,156.0,2329.548777361396,9452.8045394225
24,168.0,1943.5253410856292,9355.385445704673
24,180.0,1557.501904809863,9257.966351986845
24,192.0,1543.9344517690065,9212.749952980148
24,204.0,1850.7858470583187,9212.44282667138
24,216.0,2157.637242347631,9212.13570036261
24,228.0,2455.942596359142,9287.756748494738
24,240.0,2732.1241892576445,9559.938606301486
24,252.0,3008.305782156147,9832.120464108237
24,264.0,2914.2150046399124,9876.917274674484
24,276.0,2661.2426535684417,9577.89645904082
24,288.0,2448.457151167973,9369.742239465046
24,300.0,2469.610789064378,9690.54846507156
24,312.0,2490.764426960783,9988.645309321932
24,324.0,2515.362254371224,9669.26688997954
24,336.0,2631.63819351285,9387.894097702308
24,348.0,2747.9141326544764,9106.521305425078
24,360.0,2864.190071796103,8825.148513147848
24,372.0,2868.4257464348257,9021.44651925167
24,384.0,2835.63527212601,9375.601258443518
24,396.0,2802.844797817195,9729.755997635366
24,408.0,2691.0200357919603,9394.698599533616
24,420.0,2574.151794301891,9015.659945172203
24,432.0,2602.0488762596124,8905.19536519122
24,444.0,2830.78333976823,9167.331851310668
24,456.0,3059.517803276848,9429.468337430117
24,468.0,3336.019344066701,9418.37614332043
24,480.0,3652.4810151228257,9178.71116904764
24,492.0,3959.620576582429,8955.038772846096
24,504.0,3909.508648127874,9344.250433022991
24,516.0,3859.3967196733206,9733.462093199889
24,528.0,3725.696131519778,9793.943749754331
24,540.0,3500.407974410607,9494.238007886832
24,552.0,3275.119817301435,9194.53226601933
24,564.0,3099.5198722896785,8860.333231082483
24,576.0,2935.5706989658124,8518.046292287738
24,588.0,2751.675018508413,8208.058938627386
24,600.0,2473.869992894735,8050.13995806534
24,612.0,2196.064967281057,7892.220977503295
24,624.0,1932.704235405683,7759.520450972663
24,636.0,1970.1510653029409,8152.003211787382
24,648.0,2007.5978952001983,8544.485972602102
24,660.0,2202.5816676233258,8731.713892650801
24,672.0,2549.255587435161,8721.304759771869
24,684.0,2895.9295072469968,8710.895626892934
24,696.0,2980.618030431652,8895.108053325113
24,708.0,2908.9174238978376,9195.497551750468
24,720.0,2837.216817364024,9495.887050175825
24,732.0,2932.753605792792,9711.515071937172
24,744.0,3291.908995138866,9793.532414730162
24,756.0,3651.064384484941,9875.549757523157
24,768.0,3639.383378784472,9657.245538513753
24,780.0,3448.1072807577984,9293.49637575043
24,792.0,3379.162036240156,9005.646147212376
24,804.0,3696.584333366436,8957.513731383326
24,816.0,4014.006630492717,8909.381315554276
24,828.0,4281.456517868935,8824.741973230099
24,840.0,4201.347066647692,8486.196059453125
24,852.0,4121.237615426448,8147.650145676149
24,864.0,3960.167349954543,7917.820663719395
24,876.0,3557.858331167282,8011.933285358633
24,888.0,3155.54931238002,8106.045906997871
24,900.0,3387.5126311353024,8053.129354909293
24,912.0,3748.498674380169,7970.304349541306
24,924.0,4021.4904513079337,7884.25759997573
24,936.0,3710.423802972169,7776.826652082228
24,948.0,3399.3571546364046,7669.395704188728
24,960.0,3102.2868782553787,7597.109828075988
25,0.0,1291.5646225501384,7470.267619365853
25,12.0,1533.6939716409197,7268.481593920136
25,24.0,1775.8233207317005,7066.695568474421
25,36.0,2017.9526698224813,6864.909543028703
25,48.0,2288.3551641311783,6651.629348950429
25,60.0,2564.262697137133,6436.11113562713
25,72.0,2840.170230143087,6220.592922303832
25,84.0,2997.118943948171,6548.570177795453
25,96.0,3151.730613469241,6887.224850794361
25,108.0,3272.095235407487,7243.419233694807
25,120.0,3310.4482234469588,7641.616077206105
25,132.0,3348.8012114864296,8039.812920717403
25,144.0,3388.227734778068,8398.417561129441
25,156.0,3427.9313811373586,8746.80184524124
25,168.0,3467.6350274966494,9095.186129353038
25,180.0,3330.8528469208786,8749.455859586642
25,192.0,3183.3812619545265,8361.684416947357
25,204.0,3118.376418151857,8384.550030791903
25,216.0,3125.777942925376,8767.957817678001
25,228.0,3133.1794676988943,9151.365604564098
25,240.0,3046.457423849585,8882.613386194533
25,252.0,2952.079112805365,8560.812698380712
25,264.0,2857.700801761144,8239.01201056689
25,276.0,2564.227500173168,8040.311502481216
25,288.0,2258.688729159033,7849.071058814078
25,300.0,2022.531325006091,7642.190876102929
25,312.0,2128.557261403733,7358.17675392751
25,324.0,2234.583197801375,7074.162631752091
25,336.0,2340.609134199017,6790.148509576671
25,348.0,2650.5523798221466,6718.83221580164
25,360.0,2990.9706240932,6679.303150180696
25,372.0,3331.388868364254,6639.774084559751
25,384.0,3048.0757001763704,6718.160577466447
25,396.0,2733.332150229051,6802.488940456756
25,408.0,2418.588600281731,6886.817303447066
25,420.0,2229.009319326817,6668.663631003102
25,432.0,2056.001820249386,6410.461258131878
25,444.0,1882.9943211719556,6152.258885260654
25,456.0,1658.3360886511396,5851.301581699916
25,468.0,1407.7322601619437,5528.86729062375
25,480.0,1256.5654022101226,5201.641025916733
25,492.0,1464.461191615501,4857.111149397519
25,504.0,1672.35698102088,4512.581272878305
25,516.0,2020.628373731556,4374.658119020303
25,528.0,2420.358970859278,4312.473322291473
25,540.0,2777.2394713693907,4344.702484132542
25,552.0,3012.035559074438,4645.926901584563
25,564.0,3246.831646779485,4947.151319036584
25,576.0,3504.5601573193326,4896.18919408595
25,588.0,3775.1058525933504,4648.386115722706
25,600.0,4045.651547867368,4400.583037359461
25,612.0,3844.946215180808,4691.867584670314
25,624.0,3600.908108178888,5032.722660284595
25,636.0,3302.5738353016177,5101.135058326071
25,648.0,2956.157683094829,4928.286296650673
25,660.0,2609.74153088804,4755.4375349752745
25,672.0,2311.5277324590525,5024.543726754009
25,684.0,2015.9936552721344,5318.219591670868
25,696.0,1747.5999303676724,5355.271458285099
25,708.0,1501.6680377423882,5179.936796209662
25,720.0,1255.736145117104,5004.602134134226
25,732.0,1021.6061157956184,4800.295879407028
25,744.0,825.6231605716582,4502.344963395341
25,756.0,629.6402053476983,4204.394047383655
25,768.0,545.7607567402705,4184.032406400615
25,780.0,609.1312683568603,4528.289241148236
25,792.0,672.5017799734502,4872.546075895857
25,804.0,638.2287892244723,4819.794141116358
25,816.0,531.9121987338625,4474.120094851685
25,828.0,425.5956082432527,4128.446048587012
25,840.0,278.3078172924974,4275.019310920012
25,852.0,121.43199575739008,4536.787690723161
25,864.0,35.44382577771829,4798.556070526312
25,876.0,135.14493792305498,5136.894128313359
25,888.0,184.8654003836675,5542.167414851554
25,900.0,219.65822680523436,5940.042716802952
25,912.0,92.63634823529404,6257.724296833956
25,924.0,34.38553033464818,6575.405876864966
25,936.0,103.5420544621728,6893.564921457879
25,948.0,127.43768604431666,7214.200481255481
25,960.0,358.4174265508089,7534.836041053087
26,0.0,5525.594852078977,1766.094065642027
26,12.0,5224.250383592766,1785.3190778767216
26,24.0,4901.525778805639,1953.959648750167
26,36.0,4578.801174018511,2122.600219623612
26,48.0,4621.718204984378,2412.130026027613
26,60.0,4687.443563458114,2709.2007714455176
26,72.0,4753.1689219318505,3006.2715168634218
26,84.0,5004.364045636687,3231.552950663483
26,96.0,5353.438614580805,3418.948435848096
26,108.0,5607.613265711133,3592.05601634217
26,120.0,5229.763870052864,3670.007567719722
26,132.0,4851.914474394595,3747.959119097274
26,144.0,4726.349165766404,3578.347957967067
26,156.0,4816.927195551119,3196.638476336756
26,168.0,4907.505225335834,2814.928994706445
26,180.0,5044.218526092324,3078.824983436833
26,192.0,5181.418237262318,3349.52767812524
26,204.0,5318.617948432312,3620.230372813647
26,216.0,5077.845514548245,3647.215506416793
26,228.0,4670.825480589344,3567.003694010278
26,240.0,4437.458311942522,3432.282555672322
26,252.0,4641.886849291147,3160.1381229556378
26,264.0,4846.315386639772,2887.993690238954
26,276.0,4863.067198170957,2696.8926285934604
26,288.0,4525.15114639523,2658.9457693554004
26,300.0,4187.235094619503,2620.99891011734
26,312.0,3990.777623419493,2463.6233276283724
26,324.0,4001.955157232368,2130.948491817609
26,336.0,4013.132691045242,1798.2736560068447
26,348.0,4144.69079436513,1650.704746547674
26,360.0,4456.088842393053,1779.6708268840157
26,372.0,4767.486890420975,1908.6369072203572
26,384.0,5103.905226384308,1921.0685803538267
26,396.0,5472.949368361543,1781.542411388878
26,408.0,5841.993510338778,1642.0162424239295
26,420.0,6153.210390566238,1667.1449230394414
26,432.0,6457.961291182503,1710.6845549615996
26,444.0,6762.712191798768,1754.224186883758
26,456.0,6836.9041879998,1965.121047449284
26,468.0,6787.5192177612935,2265.7194906968184
26,480.0,6738.134247522786,2566.317933944353
26,492.0,6756.601185280382,2628.7783809983403
26,504.0,6891.418425654614,2282.887335221376
26,516.0,7026.235666028845,1936.996289444412
26,528.0,7304.103868801638,1912.8400621819285
26,540.0,7650.957584643417,2043.8386214041363
26,552.0,7997.811300485196,2174.837180626344
26,564.0,7698.645814671314,2164.1709490529533
26,576.0,7384.637705056857,2150.249895966244
26,588.0,7070.629595442401,2136.3288428795345
26,600.0,6708.559191707391,2205.5096105204702
26,612.0,6334.17392416746,2295.98331939377
26,624.0,6010.38464858709,2432.573020934255
26,636.0,5889.327994696885,2753.944475597311
26,648.0,5768.271340806679,3075.3159302603653
26,660.0,5794.006208029564,3342.646655972026
26,672.0,6182.993446001614,3476.247430799919
26,684.0,6571.980683973663,3609.848205627812
26,696.0,6576.276829733296,3901.669574928532
26,708.0,6516.085720964355,4220.014073966288
26,720.0,6455.894612195412,4538.358573004043
26,732.0,6212.771146091754,4712.081322510645
26,744.0,5914.965081736548,4842.573376566368
26,756.0,5617.159017381343,4973.06543062209
26,768.0,5244.992344184214,5022.240669679973
26,780.0,4840.081566383949,5035.608693899909
26,792.0,4455.669680322415,5022.737252514222
26,804.0,4141.484249653788,4919.972919143281
26,816.0,3827.298818985161,4817.208585772339
26,828.0,3525.972566834409,4672.541889758882
26,840.0,3275.821224934489,4361.118845775926
26,852.0,3025.6698830345704,4049.6958017929705
26,864.0,3024.14656458619,4189.937251378046
26,876.0,3130.5160117140545,4526.179661141078
26,888.0,3236.885458841919,4862.42207090411
26,900.0,2978.649336211381,4739.835358741529
26,912.0,2661.959189371605,4543.688583800107
26,924.0,2452.698325856883,4432.960218985281
26,936.0,2741.711641897294,4718.41608725291
26,948.0,3030.7249579377058,5003.87195552054
26,960.0,3126.644127157897,4864.445462407439
27,0.0,7056.831135314942,3907.903473493747
27,12.0,6924.8727540449245,4165.0842867416695
27,24.0,7191.064236159658,3921.121063715384
27,36.0,7457.255718274394,3677.1578406890976
27,48.0,7630.836963908998,3645.907837047167
27,60.0,7639.952237328978,3992.413983897913
27,72.0,7649.067510748957,4338.92013074866
27,84.0,7729.443485570277,4661.163185128607
27,96.0,7888.489546823383,4956.620373747425
27,108.0,8047.53560807649,5252.077562366244
27,120.0,8100.934131158747,5563.636538319189
27,132.0,8046.57947964361,5891.618222571669
27,144.0,7992.224828128475,6219.599906824152
27,156.0,7813.714458625238,6390.53382517128
27,168.0,7504.494124290067,6396.12934194443
27,180.0,7195.2737899548965,6401.724858717579
27,192.0,6919.603986038695,6471.162925336455
27,204.0,6742.612321488401,6728.373404268371
27,216.0,6565.620656938108,6985.583883200287
27,228.0,6416.855460728394,7227.844190760997
27,240.0,6794.4829988609135,7191.300168569227
27,252.0,7172.110536993435,7154.756146377458
27,264.0,7273.500907948181,7065.560865713582
27,276.0,6985.648669773522,6902.175303448528
27,288.0,6697.796431598859,6738.789741183475
27,300.0,6423.091951822951,6571.485240766799
27,312.0,6168.6226392660665,6398.14926590299
27,324.0,5914.15332670918,6224.813291039181
27,336.0,5750.83908254622,6064.765780492864
27,348.0,6120.729661744552,5982.448158081023
27,360.0,6490.620240942882,5900.13053566918
27,372.0,6517.71502138948,5743.555627137509
27,384.0,6211.552771809311,5514.789744503312
27,396.0,5905.390522229144,5286.023861869114
27,408.0,5519.13687911483,5230.175655032696
27,420.0,5123.040353063934,5195.578276349467
27,432.0,5008.733320157086,5230.007855809145
27,444.0,5363.088022752936,5379.240487855281
27,456.0,5717.442725348787,5528.473119901415
27,468.0,5930.412532072881,5322.547921017196
27,480.0,6102.26214803324,5013.329101771027
27,492.0,6274.111763993597,4704.110282524858
27,504.0,5998.965844728118,4486.927965479732
27,516.0,5699.272535900146,4274.799962617759
27,528.0,5534.573725388756,4095.2405654018926
27,540.0,5836.422630372272,4028.239892804656
27,552.0,6138.27153535579,3961.239220207419
27,564.0,6440.120440339306,3894.238547610182
27,576.0,6664.754543296289,3646.3567841579898
27,588.0,6888.625569502225,3396.6874598818004
27,600.0,7112.293076698214,3146.824194743018
27,612.0,7311.245468661931,2873.408973605394
27,624.0,7510.197860625647,2599.9937524677707
27,636.0,7714.394138982218,2329.500609319619
27,648.0,8016.566422007791,2113.603142982822
27,660.0,8318.738705033364,1897.7056766460269
27,672.0,8639.988618753514,1770.17434556717
27,684.0,8995.433849460844,1801.0331235355247
27,696.0,9350.87908016817,1831.8919015038796
27,708.0,9603.132347866096,1696.559715980657
27,720.0,9772.740220300951,1428.1268754610735
27,732.0,9942.348092735809,1159.69403494149
27,744.0,9951.684935221818,913.5606466754172
27,756.0,9726.475021804,700.0611298342994
27,768.0,9501.26510838618,486.56161299318194
27,780.0,9281.15033159874,251.8787992235476
27,792.0,9083.70567255466,77.0562143200309
27,804.0,8886.261013510579,405.991227863608
27,816.0,8763.633591108304,321.7597687540255
27,828.0,8695.871993815243,65.45961729688067
27,840.0,8627.932849320769,453.0888411547826
27,852.0,8554.80168410988,852.7029702512497
27,864.0,8481.67051889899,1252.3170993477167
27,876.0,8407.812581876235,1634.1813265161118
27,888.0,8333.409794258492,2002.7387021136424
27,900.0,8259.007006640748,2371.296077711173
27,912.0,8018.954412733348,2181.781556301961
27,924.0,7762.898783515718,1938.3530311671552
27,936.0,7555.860264902554,1731.5881782371516
27,948.0,7901.542037558498,1938.2454003771425
27,960.0,8247.223810214442,2144.902622517133
28,0.0,9226.308139306788,5143.914397301716
28,12.0,9322.85768716716,4837.909370775091
28,24.0,9419.40723502753,4531.904344248464
28,36.0,9319.059206201644,4798.428766916104
28,48.0,9188.4553738957,5152.929582147323
28,60.0,9011.768455007044,5413.745215891244
28,72.0,8671.561015622268,5342.129782716943
28,84.0,8331.353576237496,5270.514349542641
28,96.0,8123.992704688781,5358.745705709594
28,108.0,8170.514283135684,5752.459508001701
28,120.0,8217.035861582586,6146.173310293807
28,132.0,7927.604812606242,6160.399338733017
28,144.0,7564.999294435263,6091.968426428751
28,156.0,7202.214847983732,6034.917376333244
28,168.0,6837.999728279736,6068.857333519588
28,180.0,6473.784608575743,6102.797290705934
28,192.0,6157.831656256039,6237.296588878246
28,204.0,5921.504986953475,6537.705687197073
28,216.0,5685.17831765091,6838.1147855159
28,228.0,5317.3227836126,6871.856907080599
28,240.0,4908.185744796988,6821.9032247094765
28,252.0,4502.450866487695,6754.420547388248
28,264.0,4103.470603093911,6652.13598152473
28,276.0,3704.490339700127,6549.851415661211
28,288.0,3945.297679123438,6626.782741143484
28,300.0,4251.636885308455,6722.070708519942
28,312.0,4557.976091493472,6817.3586758964
28,324.0,4457.366345608773,6649.227887257008
28,336.0,4248.6107248214885,6411.094087944659
28,348.0,4039.855104034205,6172.96028863231
28,360.0,4225.677353520087,6067.831541817233
28,372.0,4640.966389590882,6040.051892089071
28,384.0,4888.942813641994,6051.918505886409
28,396.0,4575.832155451994,6196.739868610071
28,408.0,4262.721497261995,6341.561231333736
28,420.0,4123.577798755438,6513.229592464786
28,432.0,4336.072604214298,6739.163650789795
28,444.0,4548.567409673156,6965.0977091148025
28,456.0,4716.1365349082425,7131.27910037285
28,468.0,4508.209443138294,6798.037882382732
28,480.0,4300.282351368345,6464.796664392614
28,492.0,4090.011205727814,6183.824050060414
28,504.0,3877.9054963585386,5943.759234659941
28,516.0,3665.7997869892633,5703.694419259468
28,528.0,3457.8457464016105,5455.441395857284
28,540.0,3255.190366896237,5196.737986994604
28,552.0,3052.534987390864,4938.034578131923
28,564.0,2894.826865089195,4917.076665523059
28,576.0,2805.570282923009,5258.188574106916
28,588.0,2716.313700756822,5599.300482690775
28,600.0,2871.627168524679,5729.617164588667
28,612.0,3218.900953624541,5694.483013002972
28,624.0,3566.174738724404,5659.3488614172775
28,636.0,3613.917865396517,5919.535396385974
28,648.0,3530.4053865184887,6309.132709365328
28,660.0,3503.841386710299,6565.613687001637
28,672.0,3727.212121326623,6237.875446408652
28,684.0,3950.582855942946,5910.137205815668
28,696.0,3834.895329709831,5952.166600933047
28,708.0,3547.836642767449,6181.088681589642
28,720.0,3260.777955825068,6410.0107622462365
28,732.0,3055.0222220351334,6715.043506114498
28,744.0,2854.394602301685,7024.876864803386
28,756.0,2683.231528813916,7193.811386485464
28,768.0,2609.8761997470287,6895.031342864071
28,780.0,2536.520870680142,6596.251299242679
28,792.0,2463.165541613255,6297.471255621287
28,804.0,2445.422512934222,6658.498966128208
28,816.0,2428.751077131803,7032.240505847853
28,828.0,2344.8477513344387,7348.630247467278
28,840.0,2109.967069579923,7536.229576721231
28,852.0,1875.0863878254088,7723.828905975181
28,864.0,1640.2057060708937,7911.428235229133
28,876.0,1482.9103201445937,7643.276400778492
28,888.0,1327.0800707763217,7366.518068354499
28,900.0,1171.2498214080497,7089.759735930506
28,912.0,874.3614272330199,7110.10119920202
28,924.0,549.1903250208701,7190.012329939781
28,936.0,224.0192228087204,7269.923460677542
28,948.0,524.4865201837742,7334.265017372849
28,960.0,938.370207429358,7395.784105241303
29,0.0,1308.0005383411235,7048.40756274353
29,12.0,1147.521592145923,7097.20489226763
29,24.0,1107.7376954910656,6687.372993931682
29,36.0,1067.953798836208,6277.541095595733
29,48.0,1317.8715977153636,6515.327186510793
29,60.0,1600.4264432777604,6826.072251687742
29,72.0,1575.1156530418064,6837.953189980923
29,84.0,1263.1000679546646,6571.512132496979
29,96.0,1000.6036580029064,6345.855022951327
29,108.0,1303.404954648055,6585.776594238931
29,120.0,1606.2062512932034,6825.698165526535
29,132.0,1610.165097420748,6836.198786968444
29,144.0,1305.665904660896,6609.896584224844
29,156.0,1001.166711901044,6383.594381481244
29,168.0,926.652577474613,6087.707321987464
29,180.0,890.7542171824168,5780.136576906022
29,192.0,854.8558568902206,5472.56583182458
29,204.0,896.5822209227985,5166.869746690504
29,216.0,984.5127646840872,4862.289506100701
29,228.0,1072.443308445376,4557.709265510897
29,240.0,1192.384602405851,4566.738822612126
29,252.0,1348.065132825597,4925.9062129687845
29,264.0,1503.7456632453432,5285.073603325444
29,276.0,1444.5910202755888,5668.496180723359
29,288.0,1366.2250579706763,6054.087742540499
29,300.0,1170.9896907926843,6273.827086781573
29,312.0,782.1765435807004,6218.855490832992
29,324.0,393.3633963687165,6163.8838948844095
29,336.0,537.7676875538024,6313.946648066107
29,348.0,791.4998808207835,6506.048490052786
29,360.0,1045.2320740877649,6698.150332039468
29,372.0,1125.884703019569,7044.549630940332
29,384.0,1127.926778316793,7461.028887339486
29,396.0,1085.9852659469564,7860.002050963391
29,408.0,934.5702666210998,8215.40321146675
29,420.0,783.1552672952431,8570.804371970107
29,432.0,968.3105641509562,8686.267246502695
29,444.0,1299.0652970336748,8697.933441664074
29,456.0,1629.8200299163932,8709.599636825455
29,468.0,1515.1539825417744,8687.921556784273
29,480.0,1187.511998360739,8650.300061969554
29,492.0,859.8700141797035,8612.678567154835
29,504.0,688.3373072601305,8827.824102271703
29,516.0,602.974851624381,9182.493686615897
29,528.0,517.6123959886314,9537.16327096009
29,540.0,732.8672261294726,9407.599742391643
29,552.0,980.381459750912,9226.072896651463
29,564.0,1227.8956933723512,9044.546050911282
29,576.0,1062.9786013419427,8954.826564211466
29,588.0,671.2402274311179,8915.597575125234
29,600.0,345.9555135929384,8907.893174944533
29,612.0,586.1620092139981,9168.449061532196
29,624.0,826.368504835058,9429.004948119858
29,636.0,967.68706576977,9697.7139410361
29,648.0,858.9166788613555,9987.042252070716
29,660.0,750.1462919529381,9723.629436894662
29,672.0,627.3717311491434,9443.422993430026
29,684.0,227.7589358043826,9343.540054418992
29,696.0,171.85385954038853,9243.657115407956
29,708.0,85.85125361066436,9200.238293919569
29,720.0,297.26251407365083,9191.365575191863
29,732.0,671.906018321096,9181.69003103801
29,744.0,279.64813197898474,9099.326318410062
29,756.0,112.60975436313446,9016.962605782108
29,768.0,175.46068643188323,9109.545173157308
29,780.0,70.68298785011248,9366.233131207522
29,792.0,316.8266621321208,9622.92108925775
29,804.0,270.7946350331518,9509.618718162808
29,816.0,101.97851453893428,9240.831387454942
29,828.0,66.83760595527926,8972.044056747081
29,840.0,27.05228517312989,8983.009333504688
29,852.0,332.8198383437763,9219.600693403285
29,864.0,638.5873915144226,9456.192053301878
29,876.0,288.01647640336574,9293.438775046665
29,888.0,84.96567165805551,9117.049535857186
29,900.0,247.67405872193672,9216.157536792529
