#Node Time X Y
58 80.0 3634.310329766603 6370.323995862
58 82.0 3660.64448008088 6348.534133609224
58 84.0 3686.9786303951573 6326.74427135645
58 86.0 3713.3127807094343 6304.954409103675
58 88.0 3739.6469310237107 6283.1645468509
58 90.0 3765.9810813379886 6261.374684598124
58 92.0 3792.3152316522655 6239.58482234535
58 94.0 3818.6493819665425 6217.794960092575
58 96.0 3844.9835322808194 6196.005097839799
58 98.0 3871.3176825950964 6174.215235587025
58 100.0 3897.6518329093733 6152.42537333425
58 102.0 3923.9859832236502 6130.635511081475
58 104.0 3950.3201335379276 6108.845648828699
58 106.0 3976.6542838522046 6087.055786575925
58 108.0 4002.988434166482 6065.26592432315
58 110.0 4029.3225844807585 6043.476062070375
58 112.0 4055.656734795036 6021.6861998176
58 114.0 4081.9908851093123 5999.8963375648245
58 116.0 4108.32503542359 5978.10647531205
58 118.0 4134.659185737866 5956.316613059275
58 120.0 4160.993336052144 5934.5267508065
58 122.0 4187.327486366421 5912.736888553725
58 124.0 4213.661636680698 5890.94702630095
58 126.0 4239.995786994975 5869.157164048174
58 128.0 4241.055862361426 5869.436736292428
58 130.0 4208.501899886401 5899.068235673659
58 132.0 4175.947937411374 5928.699735054889
58 134.0 4143.393974936349 5958.33123443612
58 136.0 4110.840012461324 5987.96273381735
58 138.0 4078.2860499862973 6017.594233198582
58 140.0 4045.732087511272 6047.225732579813
58 142.0 4013.1781250362465 6076.857231961043
58 144.0 3980.62416256122 6106.488731342273
58 146.0 3948.0702000861943 6136.1202307235035
58 148.0 3915.516237611169 6165.7517301047355
58 150.0 3882.962275136143 6195.383229485966
58 152.0 3850.408312661117 6225.014728867196
58 154.0 3817.8543501860913 6254.646228248426
58 156.0 3785.300387711066 6284.277727629658
58 158.0 3752.7464252360396 6313.909227010889
58 160.0 3720.192462761014 6343.540726392119
59 0.0 9732.177753886861 5403.017784223524
59 2.0 9698.251707878993 5434.8124371171925
59 4.0 9664.325661871124 5466.607090010859
59 6.0 9630.399615863256 5498.401742904527
59 8.0 9596.473569855389 5530.196395798194
59 10.0 9560.729811220679 5555.760423649653
59 12.0 9516.419745659741 5551.961478682584
59 14.0 9472.109680098803 5548.162533715515
59 16.0 9427.799614537867 5544.363588748445
59 18.0 9383.48954897693 5540.564643781376
59 20.0 9339.179483415992 5536.765698814306
59 22.0 9294.869417855054 5532.966753847237
59 24.0 9250.559352294116 5529.167808880166
59 26.0 9206.249286733178 5525.368863913098
59 28.0 9161.93922117224 5521.569918946028
59 30.0 9117.629155611305 5517.770973978959
59 32.0 9073.319090050365 5513.972029011889
59 34.0 9029.009024489429 5510.17308404482
59 36.0 8984.698958928491 5506.37413907775
59 38.0 8940.388893367555 5502.575194110681
59 40.0 8896.078827806616 5498.7762491436115
59 42.0 8851.76876224568 5494.977304176542
59 44.0 8807.458696684742 5491.178359209473
59 46.0 8763.148631123804 5487.379414242403
59 48.0 8718.838565562866 5483.580469275334
59 50.0 8674.528500001928 5479.781524308264
59 52.0 8630.21843444099 5475.982579341195
59 54.0 8585.908368880053 5472.183634374125
59 56.0 8544.049957263156 5468.680458562401
59 58.0 8503.296602718756 5465.310597567695
59 60.0 8462.543248174356 5461.940736572989
59 62.0 8421.789893629957 5458.5708755782825
59 64.0 8381.036539085557 5455.201014583577
59 66.0 8340.283184541157 5451.831153588871
59 68.0 8299.529829996758 5448.461292594164
59 70.0 8258.776475452358 5445.091431599459
59 72.0 8218.023120907957 5441.721570604752
59 74.0 8177.269766363557 5438.351709610046
59 76.0 8136.516411819159 5434.98184861534
59 78.0 8095.763057274758 5431.611987620634
59 80.0 8055.009702730358 5428.242126625928
59 82.0 8014.25634818596 5424.872265631222
59 84.0 7973.502993641559 5421.502404636516
59 86.0 7932.749639097159 5418.13254364181
59 88.0 7891.99628455276 5414.762682647104
59 90.0 7851.24293000836 5411.392821652398
59 92.0 7810.48957546396 5408.022960657692
59 94.0 7769.736220919561 5404.653099662986
59 96.0 7728.9828663751605 5401.283238668279
59 98.0 7688.229511830761 5397.913377673573
59 100.0 7647.476157286361 5394.5435166788675
59 102.0 7606.7228027419615 5391.1736556841615
59 104.0 7573.433627905715 5377.254242723179
59 106.0 7564.4552674546785 5328.974965754756
59 108.0 7555.476907003641 5280.695688786333
59 110.0 7546.498546552604 5232.416411817911
59 112.0 7537.5201861015685 5184.137134849488
59 114.0 7528.541825650531 5135.857857881065
59 116.0 7519.563465199493 5087.578580912643
59 118.0 7510.585104748456 5039.299303944219
59 120.0 7501.606744297418 4991.020026975797
59 122.0 7492.628383846382 4942.740750007373
59 124.0 7483.650023395346 4894.461473038951
59 126.0 7474.671662944309 4846.182196070528
59 128.0 7465.693302493271 4797.902919102105
59 130.0 7456.714942042234 4749.6236421336835
59 132.0 7447.736581591198 4701.344365165261
59 134.0 7438.7582211401605 4653.065088196838
59 136.0 7429.779860689124 4604.785811228415
59 138.0 7420.801500238087 4556.506534259992
59 140.0 7411.8231397870495 4508.227257291569
59 142.0 7402.844779336013 4459.947980323146
59 144.0 7393.866418884975 4411.668703354724
59 146.0 7350.133659122984 4407.513441950351
59 148.0 7301.263679862092 4409.8803693226355
59 150.0 7252.393700601202 4412.247296694919
59 152.0 7203.523721340311 4414.614224067203
59 154.0 7154.653742079419 4416.981151439488
59 156.0 7105.783762818528 4419.348078811772
59 158.0 7056.9137835576375 4421.715006184056
59 160.0 7008.043804296746 4424.08193355634
60 0.0 6783.184661458776 3558.3515427331963
60 2.0 6813.629498676376 3536.581411860462
60 4.0 6844.074335893975 3514.8112809877284
60 6.0 6874.5191731115765 3493.0411501149947
60 8.0 6904.964010329177 3471.271019242261
60 10.0 6935.408847546777 3449.5008883695273
60 12.0 6965.853684764378 3427.7307574967936
60 14.0 6996.298521981977 3405.9606266240594
60 16.0 7026.743359199578 3384.1904957513257
60 18.0 7057.188196417179 3362.420364878592
60 20.0 7087.633033634778 3340.650234005858
60 22.0 7118.077870852379 3318.880103133125
60 24.0 7148.522708069979 3297.1099722603904
60 26.0 7178.967545287579 3275.3398413876566
60 28.0 7209.412382505179 3253.569710514923
60 30.0 7239.8572197227795 3231.799579642189
60 32.0 7270.30205694038 3210.0294487694555
60 34.0 7300.746894157981 3188.2593178967218
60 36.0 7331.19173137558 3166.489187023988
60 38.0 7361.636568593181 3144.719056151254
60 40.0 7392.081405810782 3122.94892527852
60 42.0 7422.526243028381 3101.1787944057864
60 44.0 7452.971080245981 3079.4086635330527
60 46.0 7489.3372768886775 3060.236312503807
60 48.0 7535.509164109092 3045.36584952181
60 50.0 7581.681051329507 3030.495386539813
60 52.0 7627.852938549921 3015.6249235578152
60 54.0 7674.024825770335 3000.7544605758185
60 56.0 7720.196712990751 2985.8839975938217
60 58.0 7766.368600211165 2971.0135346118245
60 60.0 7812.540487431579 2956.1430716298273
60 62.0 7858.712374651995 2941.2726086478306
60 64.0 7904.884261872408 2926.402145665833
60 66.0 7951.056149092823 2911.531682683836
60 68.0 7997.228036313238 2896.661219701839
60 70.0 8043.399923533652 2881.7907567198417
60 72.0 8089.571810754067 2866.920293737845
60 74.0 8135.743697974482 2852.049830755848
60 76.0 8181.915585194896 2837.1793677738506
60 78.0 8228.087472415311 2822.3089047918534
60 80.0 8274.259359635726 2807.4384418098566
60 82.0 8320.43124685614 2792.5679788278594
60 84.0 8366.603134076555 2777.697515845862
60 86.0 8412.775021296968 2762.827052863865
60 88.0 8409.211086613206 2740.334528228335
60 90.0 8390.037651644168 2715.4498329399416
60 92.0 8370.864216675129 2690.5651376515475
60 94.0 8351.690781706087 2665.6804423631534
60 96.0 8332.517346737048 2640.79574707476
60 98.0 8313.34391176801 2615.9110517863664
60 100.0 8294.17047679897 2591.0263564979723
60 102.0 8274.997041829929 2566.141661209579
60 104.0 8255.82360686089 2541.256965921185
60 106.0 8236.650171891852 2516.3722706327912
60 108.0 8217.47673692281 2491.4875753443976
60 110.0 8198.30330195377 2466.6028800560034
60 112.0 8179.129866984732 2441.71818476761
60 114.0 8159.956432015692 2416.833489479216
60 116.0 8140.782997046652 2391.948794190822
60 118.0 8121.609562077612 2367.0640989024287
60 120.0 8102.436127108574 2342.1794036140345
60 122.0 8083.262692139533 2317.294708325641
60 124.0 8064.0892571704935 2292.410013037247
60 126.0 8044.915822201454 2267.5253177488535
60 128.0 8025.742387232414 2242.64062246046
60 130.0 8006.568952263375 2217.755927172066
60 132.0 7987.395517294335 2192.871231883672
60 134.0 7968.222082325296 2167.9865365952783
60 136.0 7949.048647356256 2143.1018413068846
60 138.0 7929.875212387216 2118.217146018491
60 140.0 7910.701777418177 2093.332450730097
60 142.0 7891.528342449137 2068.4477554417035
60 144.0 7872.354907480097 2043.5630601533096
60 146.0 7853.181472511058 2018.678364864916
60 148.0 7834.008037542018 1993.793669576522
60 150.0 7814.834602572979 1968.9089742881283
60 152.0 7839.473822761232 1977.640838438811
60 154.0 7867.479036862738 1988.95536127681
60 156.0 7895.484250964244 2000.2698841148087
60 158.0 7923.48946506575 2011.5844069528075
60 160.0 7951.4946791672555 2022.8989297908065
61 0.0 8043.342680224837 4518.665691651604
61 2.0 8005.256652947918 4543.738327544872
61 4.0 7967.170625670999 4568.81096343814
61 6.0 7929.08459839408 4593.883599331407
61 8.0 7890.998571117161 4618.956235224675
61 10.0 7852.9125438402425 4644.028871117943
61 12.0 7814.826516563324 4669.101507011211
61 14.0 7776.740489286405 4694.174142904479
61 16.0 7738.654462009486 4719.246778797746
61 18.0 7700.568434732568 4744.319414691014
61 20.0 7662.482407455648 4769.392050584282
61 22.0 7624.3963801787295 4794.46468647755
61 24.0 7586.310352901811 4819.5373223708175
61 26.0 7548.224325624892 4844.609958264085
61 28.0 7510.1382983479725 4869.682594157353
61 30.0 7477.206152615312 4869.928668424427
61 32.0 7451.595497823353 4834.906674445453
61 34.0 7425.984843031392 4799.88468046648
61 36.0 7400.374188239432 4764.862686487507
61 38.0 7374.7635334474735 4729.840692508534
61 40.0 7349.152878655514 4694.81869852956
61 42.0 7323.542223863555 4659.796704550587
61 44.0 7297.931569071594 4624.7747105716135
61 46.0 7272.320914279634 4589.7527165926385
61 48.0 7246.710259487674 4554.730722613665
61 50.0 7221.099604695714 4519.708728634692
61 52.0 7195.488949903755 4484.686734655719
61 54.0 7169.8782951117955 4449.664740676746
61 56.0 7144.267640319837 4414.642746697772
61 58.0 7118.656985527876 4379.620752718799
61 60.0 7093.046330735917 4344.598758739826
61 62.0 7067.435675943957 4309.576764760852
61 64.0 7041.825021151997 4274.554770781879
61 66.0 7016.214366360037 4239.532776802906
61 68.0 6990.603711568077 4204.5107828239325
61 70.0 6964.993056776118 4169.488788844958
61 72.0 6939.382401984158 4134.466794865985
61 74.0 6913.771747192199 4099.444800887011
61 76.0 6901.8524849197365 4091.983107776171
61 78.0 6913.7698492771115 4132.5037218458565
61 80.0 6925.6872136344855 4173.024335915542
61 82.0 6937.60457799186 4213.5449499852275
61 84.0 6949.521942349236 4254.065564054914
61 86.0 6961.43930670661 4294.5861781245985
61 88.0 6973.356671063986 4335.106792194284
61 90.0 6985.27403542136 4375.6274062639695
61 92.0 6997.191399778736 4416.148020333656
61 94.0 7009.108764136112 4456.6686344033415
61 96.0 7021.026128493486 4497.189248473027
61 98.0 7032.943492850862 4537.709862542712
61 100.0 7044.860857208236 4578.230476612398
61 102.0 7056.778221565612 4618.751090682083
61 104.0 7068.6955859229865 4659.271704751769
61 106.0 7080.6129502803615 4699.7923188214545
61 108.0 7092.530314637737 4740.31293289114
61 110.0 7104.447678995111 4780.8335469608255
61 112.0 7116.365043352487 4821.354161030511
61 114.0 7128.282407709862 4861.8747751001965
61 116.0 7140.199772067237 4902.395389169882
61 118.0 7152.117136424612 4942.9160032395675
61 120.0 7164.034500781987 4983.436617309253
61 122.0 7175.951865139362 5023.957231378939
61 124.0 7185.803743955969 5063.031604325383
61 126.0 7194.722312613965 5101.452478854397
61 128.0 7203.640881271963 5139.873353383409
61 130.0 7212.559449929959 5178.294227912422
61 132.0 7221.478018587956 5216.715102441435
61 134.0 7230.396587245954 5255.135976970449
61 136.0 7239.315155903952 5293.556851499462
61 138.0 7248.233724561949 5331.977726028475
61 140.0 7257.152293219945 5370.398600557488
61 142.0 7266.070861877943 5408.8194750865005
61 144.0 7274.989430535939 5447.240349615513
61 146.0 7283.907999193936 5485.661224144526
61 148.0 7292.826567851933 5524.08209867354
61 150.0 7301.7451365099305 5562.502973202552
61 152.0 7310.663705167928 5600.923847731565
61 154.0 7319.582273825925 5639.344722260579
61 156.0 7328.500842483922 5677.765596789592
61 158.0 7337.419411141918 5716.186471318604
61 160.0 7346.337979799916 5754.607345847618
62 0.0 8112.838654424863 6414.2025307517115
62 2.0 8104.226369636147 6447.715557771402
62 4.0 8090.582064212099 6417.463539042956
62 6.0 8076.782701004216 6385.246650256091
62 8.0 8062.983337796333 6353.029761469226
62 10.0 8049.183974588452 6320.812872682362
62 12.0 8035.3846113805685 6288.595983895497
62 14.0 8021.585248172687 6256.379095108632
62 16.0 8007.785884964805 6224.162206321767
62 18.0 7993.986521756922 6191.945317534904
62 20.0 7980.187158549039 6159.728428748039
62 22.0 7966.3877953411575 6127.511539961174
62 24.0 7952.588432133276 6095.29465117431
62 26.0 7938.789068925392 6063.077762387445
62 28.0 7924.989705717511 6030.860873600581
62 30.0 7911.190342509628 5998.643984813716
62 32.0 7897.3909793017465 5966.427096026851
62 34.0 7883.591616093863 5934.210207239987
62 36.0 7869.792252885981 5901.993318453122
62 38.0 7855.992889678098 5869.776429666257
62 40.0 7842.193526470217 5837.559540879392
62 42.0 7828.394163262335 5805.342652092529
62 44.0 7814.594800054452 5773.125763305664
62 46.0 7800.79543684657 5740.908874518799
62 48.0 7786.996073638687 5708.691985731934
62 50.0 7773.196710430806 5676.47509694507
62 52.0 7759.397347222923 5644.258208158205
62 54.0 7745.59798401504 5612.04131937134
62 56.0 7731.798620807158 5579.824430584476
62 58.0 7717.999257599276 5547.607541797612
62 60.0 7696.902649723798 5529.921612250813
62 62.0 7666.43032950654 5530.905482072263
62 64.0 7635.958009289282 5531.889351893713
62 66.0 7605.485689072024 5532.873221715162
62 68.0 7575.013368854767 5533.857091536613
62 70.0 7544.541048637508 5534.8409613580625
62 72.0 7514.0687284202495 5535.824831179511
62 74.0 7483.596408202991 5536.808701000962
62 76.0 7453.124087985733 5537.792570822411
62 78.0 7422.651767768475 5538.776440643861
62 80.0 7392.179447551218 5539.760310465311
62 82.0 7361.707127333959 5540.744180286762
62 84.0 7331.234807116702 5541.728050108211
62 86.0 7300.762486899443 5542.711919929661
62 88.0 7270.290166682185 5543.69578975111
62 90.0 7239.817846464926 5544.679659572561
62 92.0 7209.345526247669 5545.663529394011
62 94.0 7178.87320603041 5546.64739921546
62 96.0 7148.400885813153 5547.6312690369095
62 98.0 7117.928565595894 5548.615138858359
62 100.0 7087.456245378637 5549.599008679809
62 102.0 7056.9839251613785 5550.582878501259
62 104.0 7026.51160494412 5551.566748322709
62 106.0 6996.039284726861 5552.550618144159
62 108.0 6965.566964509603 5553.534487965609
62 110.0 6935.094644292345 5554.5183577870575
62 112.0 6904.622324075087 5555.502227608508
62 114.0 6874.15000385783 5556.486097429957
62 116.0 6843.677683640572 5557.469967251407
62 118.0 6813.2053634233125 5558.453837072857
62 120.0 6782.733043206054 5559.437706894307
62 122.0 6752.260722988796 5560.4215767157575
62 124.0 6721.788402771539 5561.405446537206
62 126.0 6706.808769442338 5537.534931921431
62 128.0 6700.616085152965 5499.567817339225
62 130.0 6694.42340086359 5461.600702757018
62 132.0 6688.230716574217 5423.633588174811
62 134.0 6682.038032284842 5385.666473592602
62 136.0 6675.845347995468 5347.699359010396
62 138.0 6669.652663706094 5309.732244428189
62 140.0 6663.459979416721 5271.765129845982
62 142.0 6657.267295127347 5233.798015263775
62 144.0 6651.074610837973 5195.830900681567
62 146.0 6644.881926548598 5157.86378609936
62 148.0 6638.689242259225 5119.896671517154
62 150.0 6632.496557969851 5081.929556934946
62 152.0 6626.303873680476 5043.962442352739
62 154.0 6620.111189391103 5005.995327770532
62 156.0 6613.918505101728 4968.028213188325
62 158.0 6607.725820812355 4930.061098606118
62 160.0 6601.53313652298 4892.093984023911
63 0.0 1843.7150336368888 4711.364799677633
63 2.0 1885.0657935875718 4684.955616410705
63 4.0 1886.601841902378 4655.3785765029215
63 6.0 1850.8503728488827 4622.834756109659
63 8.0 1815.0989037953877 4590.290935716395
63 10.0 1779.3474347418924 4557.747115323133
63 12.0 1743.595965688397 4525.20329492987
63 14.0 1707.8444966349018 4492.659474536607
63 16.0 1672.0930275814062 4460.115654143345
63 18.0 1636.341558527911 4427.571833750082
63 20.0 1600.590089474416 4395.028013356819
63 22.0 1564.8386204209205 4362.484192963557
63 24.0 1529.0871513674253 4329.940372570294
63 26.0 1493.3356823139302 4297.3965521770315
63 28.0 1457.5842132604348 4264.852731783768
63 30.0 1421.8327442069394 4232.308911390505
63 32.0 1386.0812751534443 4199.765090997243
63 34.0 1350.3298060999489 4167.22127060398
63 36.0 1314.5783370464537 4134.677450210717
63 38.0 1278.8268679929583 4102.133629817455
63 40.0 1243.0753989394632 4069.5898094241916
63 42.0 1207.3239298859678 4037.045989030929
63 44.0 1171.5724608324726 4004.5021686376663
63 46.0 1202.1055082625373 3995.307036190239
63 48.0 1246.0369565847498 3990.8314837895573
63 50.0 1289.9684049069624 3986.3559313888754
63 52.0 1333.8998532291753 3981.8803789881936
63 54.0 1377.8313015513877 3977.404826587512
63 56.0 1421.7627498736003 3972.92927418683
63 58.0 1465.694198195813 3968.4537217861484
63 60.0 1509.6256465180254 3963.9781693854666
63 62.0 1553.5570948402383 3959.5026169847843
63 64.0 1597.488543162451 3955.027064584103
63 66.0 1641.4199914846633 3950.551512183421
63 68.0 1685.3514398068764 3946.075959782739
63 70.0 1729.2828881290886 3941.6004073820577
63 72.0 1773.2143364513013 3937.1248549813763
63 74.0 1817.145784773514 3932.649302580694
63 76.0 1861.0772330957266 3928.1737501800126
63 78.0 1905.0086814179394 3923.6981977793307
63 80.0 1948.9401297401519 3919.2226453786484
63 82.0 1992.8715780623645 3914.747092977967
63 84.0 2036.8030263845772 3910.271540577285
63 86.0 2080.7344747067896 3905.7959881766037
63 88.0 2124.665923029002 3901.3204357759214
63 90.0 2160.097790088662 3905.5692909128475
63 92.0 2158.4131659576074 3947.9164223660973
63 94.0 2156.7285418265524 3990.263553819348
63 96.0 2155.043917695498 4032.6106852725984
63 98.0 2153.359293564443 4074.9578167258483
63 100.0 2151.6746694333883 4117.304948179099
63 102.0 2149.990045302334 4159.652079632349
63 104.0 2148.3054211712797 4201.999211085599
63 106.0 2146.6207970402247 4244.346342538849
63 108.0 2144.93617290917 4286.6934739921
63 110.0 2143.2515487781156 4329.040605445351
63 112.0 2141.5669246470607 4371.3877368986
63 114.0 2139.882300516006 4413.73486835185
63 116.0 2138.1976763849516 4456.081999805101
63 118.0 2136.5130522538966 4498.429131258351
63 120.0 2134.8284281228425 4540.776262711602
63 122.0 2133.1438039917875 4583.123394164852
63 124.0 2131.459179860733 4625.470525618102
63 126.0 2129.7745557296785 4667.817657071352
63 128.0 2128.089931598624 4710.164788524603
63 130.0 2126.405307467569 4752.511919977853
63 132.0 2124.7206833365144 4794.859051431104
63 134.0 2123.03605920546 4837.206182884353
63 136.0 2121.3514350744053 4879.553314337603
63 138.0 2107.1476558323716 4909.685059472785
63 140.0 2084.2671738638114 4931.350636177909
63 142.0 2061.386691895251 4953.0162128830325
63 144.0 2038.5062099266904 4974.681789588156
63 146.0 2015.62572795813 4996.347366293279
63 148.0 1992.7452459895699 5018.012942998403
63 150.0 1969.8647640210095 5039.678519703526
63 152.0 1946.984282052449 5061.344096408649
63 154.0 1924.1038000838885 5083.009673113774
63 156.0 1901.223318115328 5104.675249818896
63 158.0 1878.342836146768 5126.3408265240205
63 160.0 1855.4623541782075 5148.006403229144
64 0.0 1184.7383192520706 5551.446076322027
64 2.0 1198.1827720914132 5592.275865346117
64 4.0 1211.627224930756 5633.105654370207
64 6.0 1225.0716777700986 5673.935443394296
64 8.0 1238.5161306094415 5714.765232418386
64 10.0 1251.960583448784 5755.5950214424765
64 12.0 1265.4050362881267 5796.424810466566
64 14.0 1250.7261034913872 5806.384749283917
64 16.0 1219.2965702882532 5797.958262935055
64 18.0 1187.867037085119 5789.531776586194
64 20.0 1156.4375038819849 5781.105290237332
64 22.0 1125.0079706788508 5772.6788038884715
64 24.0 1093.5784374757168 5764.252317539609
64 26.0 1062.1489042725827 5755.825831190747
64 28.0 1030.7193710694485 5747.399344841886
64 30.0 999.2898378663145 5738.9728584930235
64 32.0 967.8603046631804 5730.546372144163
64 34.0 936.4307714600463 5722.119885795301
64 36.0 905.0012382569122 5713.69339944644
64 38.0 873.5717050537781 5705.266913097577
64 40.0 842.1421718506441 5696.840426748717
64 42.0 810.71263864751 5688.413940399854
64 44.0 779.2831054443759 5679.987454050994
64 46.0 747.8535722412417 5671.560967702131
64 48.0 716.4240390381076 5663.1344813532705
64 50.0 684.9945058349737 5654.707995004408
64 52.0 653.5649726318395 5646.281508655547
64 54.0 622.1354394287055 5637.855022306685
64 56.0 590.7059062255714 5629.428535957824
64 58.0 559.2763730224373 5621.002049608962
64 60.0 527.8468398193032 5612.575563260101
64 62.0 496.41730661616907 5604.149076911239
64 64.0 464.987773413035 5595.722590562377
64 66.0 433.5582402099009 5587.296104213516
64 68.0 402.1287070067668 5578.869617864654
64 70.0 370.6991738036327 5570.443131515793
64 72.0 339.2696406004986 5562.016645166931
64 74.0 307.8401073973645 5553.5901588180695
64 76.0 315.8621710022871 5520.204095699827
64 78.0 328.51899353365445 5483.885790781715
64 80.0 341.1758160650219 5447.567485863602
64 82.0 353.8326385963893 5411.24918094549
64 84.0 366.48946112775667 5374.930876027376
64 86.0 379.14628365912415 5338.6125711092645
64 88.0 391.8031061904916 5302.294266191151
64 90.0 404.4599287218589 5265.975961273039
64 92.0 417.11675125322637 5229.657656354926
64 94.0 429.77357378459374 5193.339351436814
64 96.0 442.43039631596116 5157.021046518701
64 98.0 455.0872188473286 5120.702741600589
64 100.0 467.744041378696 5084.384436682476
64 102.0 480.40086391006344 5048.0661317643635
64 104.0 493.0576864414308 5011.747826846251
64 106.0 505.7145089727982 4975.429521928138
64 108.0 518.3713315041657 4939.111217010026
64 110.0 531.0281540355331 4902.792912091913
64 112.0 543.6849765669004 4866.474607173801
64 114.0 556.3417990982679 4830.1563022556875
64 116.0 568.9986216296353 4793.837997337576
64 118.0 581.6554441610028 4757.519692419462
64 120.0 594.31226669237 4721.20138750135
64 122.0 606.9690892237376 4684.883082583237
64 124.0 619.625911755105 4648.564777665125
64 126.0 632.2827342864724 4612.246472747012
64 128.0 667.3178673026001 4587.143253222828
64 130.0 705.0005548055916 4563.36687871116
64 132.0 742.6832423085832 4539.590504199492
64 134.0 780.3659298115748 4515.814129687824
64 136.0 818.0486173145664 4492.037755176156
64 138.0 855.7313048175579 4468.261380664489
64 140.0 893.4139923205495 4444.4850061528205
64 142.0 931.0966798235411 4420.708631641152
64 144.0 968.7793673265326 4396.932257129484
64 146.0 1006.4620548295242 4373.155882617817
64 148.0 1044.1447423325158 4349.379508106149
64 150.0 1081.8274298355072 4325.603133594481
64 152.0 1119.510117338499 4301.826759082813
64 154.0 1157.1928048414904 4278.050384571145
64 156.0 1194.875492344482 4254.2740100594765
64 158.0 1232.5581798474734 4230.497635547809
64 160.0 1270.2408673504651 4206.721261036141
65 0.0 1995.5479846553287 4069.8319118159097
65 2.0 1973.8482538897547 4047.436328908179
65 4.0 1952.1485231241807 4025.0407460004485
65 6.0 1930.448792358607 4002.645163092718
65 8.0 1908.749061593033 3980.2495801849873
65 10.0 1887.049330827459 3957.853997277257
65 12.0 1865.349600061885 3935.458414369526
65 14.0 1843.649869296311 3913.062831461795
65 16.0 1821.9501385307371 3890.6672485540653
65 18.0 1800.250407765163 3868.271665646334
65 20.0 1778.5506769995893 3845.8760827386036
65 22.0 1756.8509462340153 3823.4804998308728
65 24.0 1735.1512154684415 3801.0849169231424
65 26.0 1713.4514847028674 3778.6893340154115
65 28.0 1691.7517539372934 3756.2937511076807
65 30.0 1670.0520231717196 3733.8981681999503
65 32.0 1648.3522924061458 3711.50258529222
65 34.0 1626.6525616405715 3689.107002384489
65 36.0 1604.9528308749977 3666.7114194767587
65 38.0 1583.253100109424 3644.315836569028
65 40.0 1561.55336934385 3621.920253661297
65 42.0 1550.9158747161712 3602.7156081205
65 44.0 1600.4528539217795 3600.868481863929
65 46.0 1649.989833127388 3599.021355607358
65 48.0 1699.5268123329965 3597.1742293507873
65 50.0 1749.063791538605 3595.3271030942165
65 52.0 1798.6007707442132 3593.479976837645
65 54.0 1848.1377499498217 3591.6328505810743
65 56.0 1897.6747291554302 3589.785724324504
65 58.0 1947.2117083610387 3587.9385980679335
65 60.0 1996.7486875666468 3586.0914718113618
65 62.0 2046.2856667722554 3584.2443455547914
65 64.0 2095.822645977864 3582.3972192982205
65 66.0 2145.3596251834724 3580.5500930416497
65 68.0 2194.896604389081 3578.702966785079
65 70.0 2244.4335835946895 3576.8558405285075
65 72.0 2293.9705628002976 3575.0087142719367
65 74.0 2343.507542005906 3573.161588015366
65 76.0 2393.0445212115146 3571.314461758795
65 78.0 2442.5815004171227 3569.4673355022246
65 80.0 2492.1184796227312 3567.6202092456538
65 82.0 2541.6554588283398 3565.773082989083
65 84.0 2533.1915839097387 3611.3704149358964
65 86.0 2523.6866901309727 3657.8192959942844
65 88.0 2514.181796352207 3704.2681770526715
65 90.0 2504.676902573441 3750.7170581110595
65 92.0 2495.172008794675 3797.1659391694475
65 94.0 2485.6671150159095 3843.6148202278355
65 96.0 2476.1622212371435 3890.063701286223
65 98.0 2466.657327458378 3936.5125823446106
65 100.0 2457.152433679612 3982.961463402999
65 102.0 2447.647539900846 4029.4103444613866
65 104.0 2438.14264612208 4075.8592255197746
65 106.0 2428.637752343315 4122.308106578163
65 108.0 2419.1328585645488 4168.756987636551
65 110.0 2409.6279647857828 4215.2058686949385
65 112.0 2400.1230710070167 4261.654749753326
65 114.0 2390.618177228251 4308.103630811714
65 116.0 2381.113283449485 4354.552511870102
65 118.0 2371.6083896707196 4401.00139292849
65 120.0 2362.1034958919536 4447.450273986878
65 122.0 2352.5986021131876 4493.899155045266
65 124.0 2343.093708334422 4540.348036103653
65 126.0 2353.482409443174 4521.147998572257
65 128.0 2366.3198835767544 4493.867003232042
65 130.0 2379.157357710334 4466.586007891829
65 132.0 2391.9948318439137 4439.305012551614
65 134.0 2404.832305977494 4412.024017211399
65 136.0 2417.669780111074 4384.743021871185
65 138.0 2430.5072542446533 4357.46202653097
65 140.0 2443.3447283782334 4330.1810311907575
65 142.0 2456.1822025118136 4302.900035850543
65 144.0 2469.0196766453932 4275.619040510328
65 146.0 2481.857150778973 4248.338045170114
65 148.0 2494.694624912553 4221.0570498299
65 150.0 2507.5320990461328 4193.7760544896855
65 152.0 2520.3695731797125 4166.495059149472
65 154.0 2533.2070473132926 4139.214063809257
65 156.0 2546.0445214468723 4111.933068469043
65 158.0 2558.8819955804524 4084.6520731288288
65 160.0 2571.719469714032 4057.3710777886145
66 0.0 5461.390535943919 6790.923590255683
66 2.0 5476.019128527718 6755.620871160558
66 4.0 5465.109829779906 6741.231119738893
66 6.0 5422.0049536790175 6753.206312065726
66 8.0 5378.900077578128 6765.181504392559
66 10.0 5335.79520147724 6777.156696719392
66 12.0 5292.690325376351 6789.131889046226
66 14.0 5249.585449275463 6801.107081373059
66 16.0 5206.480573174575 6813.0822736998925
66 18.0 5163.375697073687 6825.057466026727
66 20.0 5120.270820972798 6837.03265835356
66 22.0 5077.165944871909 6849.007850680393
66 24.0 5034.061068771021 6860.983043007227
